date,841,47,1190,1191,1140,1213,1013,1214,806,810,1317,273,148,1147,1212,610,815,1294,170,138,89,473,803,121,276,650,73,355,1146,18,1225,270,659,1268,38,844,614
2007-05-01,0.7840365128474436,-0.5659930169180605,-0.1380849138824938,-0.1109717512010494,-0.3150625661167731,-0.6300101626664916,-0.3537322226603211,-0.4067062580178431,0.04308106137399491,-0.06906564344741545,0.5879326455348268,-0.3056460983354656,0.046115434888124474,-0.23450934031613796,-0.286139206964133,-0.6093666737707364,-0.1981237477518692,-0.8521893038518362,0.36546619177475725,0.21715578678799524,-0.6523203908300512,-0.15626341463839333,-0.1493166809059661,-0.0363168333164513,-0.904443466855464,0.08955330592717033,-0.24072187085906466,0.26910379658389416,-0.5255976050460061,-0.1824383395049972,-0.09672384004681606,-1.026662367548333,0.11736923200287042,1.1092275453230684,-0.3593215212305863,0.19492080613033638,0.22716975868770461
2007-06-01,0.06844763207398313,0.26848386699959265,0.05875953782233778,-0.2849274692999919,0.11079123204106303,0.1668520065509428,-0.0035730527541444207,0.3136048254595417,0.08903419350625613,-0.06278694858855988,-0.004026935928320732,-0.05693407714092033,0.07449416405004722,0.20342978918990276,-0.08222391004716478,0.7915484628362144,0.13767921453943444,0.6996368976067544,0.20773867742986193,-0.2127240360372197,0.4850587521556792,-0.10204957690670603,0.47953626367877555,-0.009079208329112964,0.9161137051374699,0.16330308727895765,0.24072187085906474,-0.34067395524982336,0.48077920461572643,0.6151990518191769,0.2398751233161038,0.7348741157188068,-0.08535944145663289,-1.291997993131983,-0.07349758388807474,-0.32892886034494256,-0.09086790347508183
2007-07-01,0.0062225120067257444,0.2829965084590305,0.19978242859594852,0.2279419754399935,0.4466271541655356,0.5091862958537401,0.04644968580388051,0.5047077659739503,-0.008616212274799223,-0.0847623805945555,-0.11275420599298053,0.2337293693153563,0.2625032447477853,0.2514618227486298,-0.02960060761697919,0.3266707941863743,0.1947657181289562,-0.6628139029958725,-0.5847459068396117,-0.05318100900930495,0.03763386870173378,0.33166112494679456,0.020100322429649334,0.1180297082784671,-0.7002142969203593,-0.10008898897742557,0.4978565965494294,0.6956619422328323,0.23631520226874692,-0.13152531452685845,0.06577221123183502,0.33501614098945615,0.0355664339402636,0.5357064849571638,0.5634814764752379,0.27106174602499894,0.6218772144075921
2007-08-01,0.037335072040354494,-0.3700723572156551,-0.35255722693402686,-0.32091830752735895,-0.7755386242874418,-0.33945753056915984,0.12148379364091817,0.019600301591221336,0.20391702383690896,-0.36416430181364634,-0.2617508353408475,-0.2007675351811392,-0.007094682290480631,-0.2260330990998919,-0.23022694813206113,-0.2638494876120716,-0.2014817773747822,-0.28932352908549974,0.6693801828295557,0.4874925825852952,-0.020907704834296534,-0.1530743653600591,0.11773045994508854,0.04539604164556432,0.26258036134513474,0.4319630050604684,-0.5142694513807293,-0.5926009137538942,-0.3096544029728405,0.18668109158650886,-0.04255848962059902,-0.37824403014938585,0.07468951127455375,-0.22688745245244585,-0.22049275166422352,0.04263892634101113,-0.5196508229981249
2007-09-01,-0.3360156483631902,0.23583042371585847,1.2633300631802626,0.07198167645473455,0.3462226001283223,0.17260552401821694,-5.551115123125783e-17,-0.8624132700137399,0.08041798123145684,0.5148529784261896,0.15705050120450847,-0.09289244165097482,-0.12060959893817169,0.3842562684698163,0.16115886369244276,-0.03769278394458153,-0.11753103680195645,0.252500534474618,-0.430865405039714,-0.37669881381590997,-0.2467109170446991,-0.08610433051503319,-0.037329170226491445,-0.09079208329112858,0.29759107619115255,-0.2423207101558726,-0.20242520958603166,0.6899363295395581,-0.1385296013299553,-0.41154695190662166,-0.011606860805618013,0.12428018133479818,-0.042679720728316356,-0.18907287704370487,-0.2899071364474049,-0.006091275191573092,0.4742168712605841
2007-10-01,-0.15556280016814353,-0.04716608474317152,-1.5688796598564192,0.2639328136673608,0.1419512660526121,-0.17835904148549092,0.07503410783703783,0.989815230356679,-0.49112409966354076,0.3327708275193665,0.03624242335488655,0.12585427578519162,-0.02483138801668239,-0.3531767173435814,0.11840243046791707,0.12564261314860542,0.35930916965169507,1.0889085549217905,-0.07694025089994881,0.32351780480660497,0.4599695063545237,0.2072882030917466,-0.028714746328070445,0.13618812493669286,-0.011670238282005974,-0.08955330592717031,0.3829666127303303,-0.9590401261234522,0.22001760211228155,0.038184768733603686,-0.06577221123183491,0.08105229217486848,0.42679720728316434,0.9642716729228948,0.48998389258716335,0.1035516782567413,-0.3038395522448054
2007-11-01,0.6471412486994774,0.07619136766204654,0.35255722693402664,-0.21294579284525697,-0.263129176097525,-0.014383793668184652,-0.0678880023287485,-0.28910444847051525,0.2986953588596974,0.025114779435423784,0.34228955390726223,-0.1887814136777876,0.0,-0.09041323963995669,0.17102573289810258,-0.7035986336321907,-0.2518522217184779,-0.910054009668936,0.5424287688446396,-0.2792002972988509,-0.09617544223776414,-0.0350795420616801,-0.3187336842415814,-0.05447524997467715,0.7410601309073802,0.29499912540714923,1.0285389027614587,0.45518620911531016,0.7130200068453572,0.267293381135229,0.0851169792411981,0.03242091686994719,-0.4339104940712171,-0.30251660326992785,-0.3674879194403726,-0.07918657749044933,0.12210374529464134
2007-12-01,-0.062225120067257444,-0.2430867444455773,0.017627861346701468,0.09597556860631294,0.15580017005774513,-0.20424987008822326,-0.10361852987019492,-0.3528054286419845,-0.10339454729758761,-0.5933366641618891,-0.44698988804360124,0.08390285052346116,0.5959533124003776,-0.3023192700461055,-0.381518942618844,0.804112724151075,-0.0906667998186518,-0.38401122951348143,-0.6347570699245784,-0.0310222552554279,-0.02927078676801509,-0.36992971628680954,0.21823207209333506,-0.3359307081771756,-1.1670238282005987,-0.8270511194450434,-1.395092660660489,-0.12310067290539829,0.5826392055936349,-0.14001081868988174,-0.6190325762996229,-0.713260171138842,-0.3983440601309536,-0.35923846638303925,-0.22457595076911652,-0.5147127536879192,-0.374830101834713
2008-01-01,-1.1076071371971823,0.28299650845903024,0.2585419664182863,-0.03599083822736732,0.14887571805517852,0.5063095371201028,-0.04644968580388048,0.33320512705076333,0.008616212274798862,0.5274103681439014,0.5275286066100159,0.5813268929125525,-1.319610906029408,0.5763844027047245,0.3584962478056379,-0.9109089453273898,0.3257288734225644,0.7206786088129722,0.3885482670447419,0.2171557867879952,-0.7066804233992225,0.542138377316876,0.516865433905267,0.38132674982273995,0.6243577480873203,0.8270511194450434,-1.0668355640344918,-0.06870735231929215,-2.9987584287896167,-0.21638035615708984,0.7892665347820194,0.7564880602987718,0.6010727335904565,0.39705304179178036,1.028966174433043,0.7553181237550533,-0.005679243967192757
2008-02-01,0.5413585445851394,-0.10884481094578088,-0.058759537822337754,0.11397098771999675,-0.16618684806159473,-0.25315476856005137,0.01071915826243397,-0.3332051270507632,0.011488283033065372,-0.37986103896078616,-0.40672052876039394,-0.3835558881072511,0.21638780985966122,-0.3673037860373245,-0.15786990729055617,0.7412914175767723,-0.06716059245826067,-0.2472401066730635,-0.4424064426747063,0.1418160240248131,0.589597276327162,-0.2455567944317616,-0.5427087056005304,0.11802970827846698,-0.904443466855464,-0.4951771033620005,1.241906015568357,0.26910379658389405,0.627457606023914,-0.1612245790974397,-0.2011855872973778,-0.4592963223242543,-0.20628531685352947,-0.3403311786786688,-1.0861309619015456,-0.5238496664752788,0.7496602036694262
2008-03-01,0.3537006824875686,-0.06530688656746855,0.36740174175230156,-0.09092422289019136,-0.029520032221467485,-0.06540840910164017,0.4569746417142899,0.3713741354126153,-0.051697273648793785,0.050560016494998056,-0.045779903185119875,0.099358638777783,1.1157321412608572,0.26499406749737336,-0.02181097403356369,-0.27376864128169826,-0.219509094297789,-0.5182905707636898,0.36445382005238947,-0.5080185860625709,-0.17826569385031776,0.06042409158949713,0.06800860972437726,-0.4472704734762964,0.37037650968682145,0.18465170819658025,0.07774510183247318,-0.16001580737519344,1.694521532057748,0.6149757490780451,-0.07330648929863937,0.34297917320312743,0.023586161455122268,-0.34630190111162784,0.3172000988853741,0.3750943144284432,-0.9953622321448126
2008-04-01,-0.9962569223399848,0.3196600237249775,-0.39245186050814046,0.6876144356070714,0.006560007160326085,-0.07630981061858003,-0.46374463640635355,-0.06963265038986538,0.1442081843887405,0.7108143495473259,0.6142137010670253,0.14761854904127766,-0.5780299045086368,-0.13383538762493602,0.7633840911747289,-0.14878730504440119,0.31176653972729457,1.2508743582854431,0.4737899660681064,0.025191004267565625,0.4476449645574646,0.1993995022453401,-0.17138169650543073,-0.008601355259159615,0.5306887302975355,0.2994352024809409,-0.2746993598080716,-0.062379043553041455,-1.405024687173167,-0.5627229076531131,-0.30788725505428627,-0.015357276412080345,0.6503041658340847,1.2598224333543704,0.4641952666615234,-0.16157908929225248,0.7397962536211445
2008-05-01,1.6800782418159503,-0.5006861303505918,-0.4025028340830138,-0.65083432461156,0.058857842021814794,-0.060411933406375934,0.28941727308571696,0.034300527784637325,-0.1120107595723865,-0.012557389717711975,-0.6443097485313172,-0.2517085515703837,-0.08158884634052788,0.019777896171240546,-0.4045416374320502,0.182181789065478,-0.3794573473891731,-1.3256278059917448,-0.4654885179446909,0.1373842732740378,-0.6523203908300517,-0.15626341463839355,-0.20100322429649278,0.37224754149362704,-0.2742505996271407,-0.7638370211435114,0.25166377407993146,0.06298173962601772,0.6478296062194958,0.35214842276546,0.3211231489554293,-0.2485603626695964,-0.6508657411068257,-0.2520971693916064,-0.35932152123058675,-0.0791865774904491,-0.43730178547383214
2008-06-01,-1.2756149613787773,0.20317698043212423,0.21741028994264988,-0.014996182594736202,-0.26312917609752495,0.011507034934547744,-0.13220295190335224,-0.303804674663931,-0.16945217473771296,0.38927908124907057,0.5033669910400915,-0.11087162390600233,0.07449416405004727,-0.3051446837848542,-0.2598275557490405,-0.45231340733497977,0.1376792145394345,0.6996368976067542,-0.34623112904976994,-0.053181009009304864,0.4850587521556794,-0.2742582379367724,0.37616317689772216,-0.1725049582531442,-0.23923988478112265,0.5425876770881497,-0.15318664509213215,-0.03149086981300883,0.11408320109525716,-0.30123539778732117,-0.038689536018726184,0.054034861449912264,0.04267972072831648,0.06932672158269171,-0.36748791944037246,2.0816681711721685e-17,0.16469807504858608
2008-07-01,0.23023294424885238,0.08707584875662472,0.2526660126360524,0.06598320341683984,0.5089472221886338,-0.060411933406375795,-0.33944001164374216,0.15190233733196543,0.4566592505643451,-2.1190595148638907,-0.40269359283207323,0.07191672902010984,-0.05675745832384557,0.6074639538309596,-0.14800303808489618,0.21359244235262936,0.013432118491652156,0.3787508017119271,0.1769625770698825,-0.1329525225232624,-0.18816934350866865,0.044646689896683855,-0.18664585113245757,-0.04539604164556427,-0.17505357423008983,-0.19491013642972366,0.10394808059823249,0.1288262855986726,-0.35039840336400413,0.2503223728091824,0.06577221123183485,0.14049063976977189,0.0355664339402636,-0.9390619559837341,0.5634814764752379,0.10659731585252763,-0.14482072116341202
2008-08-01,0.37335072040354456,-0.23945858408071796,-0.45832439501423466,-0.05098702082210349,-0.276978080102658,0.4890489847182812,0.6360033902377485,-0.1568024127297709,-0.26135843900223527,0.14440998175368758,-0.044296295211528,-0.25470508194622166,0.05675745832384549,-0.378605440992319,-0.23022694813206135,0.30154227155665314,-0.08059271094991294,-0.7627620312254088,0.18465660215987736,0.08863501501550825,0.12962776997263842,-0.038268591340014896,0.221103546726142,0.20882179156959557,0.47264465042124243,0.33714185760817056,0.07659332254606604,0.12882628559867262,0.20372000195581638,0.11031155411930071,-0.11219965445430671,-0.18371852892970175,-0.3734475563727688,-0.34033117867866874,-0.5879806711045961,0.09746040306516818,0.5537262868012809
2008-09-01,-0.4480208644842534,0.2358304237158586,-0.05875953782233784,-0.14396335290946968,-0.15233794405646195,0.01726055240182167,-0.2572597982984151,0.1960030159122137,0.1838125285290446,1.1364437694529304,-0.06040403892481093,0.12285774540935396,-0.05675745832384546,-0.022603309909989183,-0.13484721247734982,0.07538556788916329,0.18469162926021704,0.6312513361865452,0.053858175629964256,0.34124480780970656,-0.1714431796412315,0.31571587855512184,-0.1407022570075449,-0.25421783321515984,-0.01750535742300896,-0.2423207101558726,-0.694810854525028,-0.18608241253141608,0.08148800078232654,-0.2588078769722055,-0.011606860805617902,0.22154293194464034,0.8535944145663288,1.6260267425758619,0.6655614540975637,-0.006091275191573036,-0.39470745571988736
2008-10-01,0.5164684965582366,-0.04716608474317177,1.7099025506300298,-0.11397098771999659,0.1419512660526122,-0.33370401310188597,-0.05359579131216981,-0.3332051270507632,-0.33603227871715957,-0.627869485885597,0.03624242335488649,-0.035958364510054824,0.03902075259764379,0.3588275448210785,0.4736097218716684,-0.21359244235262947,-0.06380256283534774,-0.5207823523538997,0.13079842652991314,-0.075339762763182,0.08363081933718608,-0.13712911896838628,0.33309105740561656,0.2996138748607241,-0.011670238282006196,0.005267841525127659,0.7768751286815274,-0.28914344101035416,0.14667840140818772,0.038184768733604074,0.07351011843558025,-0.21073595965465788,-0.3414377658265315,-0.5104967680180033,-0.024499194629358206,-0.060912751915730104,-0.5082923350637398
2008-11-01,-0.24890048026902978,0.14149825422951517,-0.5993472857878455,0.32691678056525353,0.23543136808725912,0.19274283515367563,-0.1322029519033522,0.5929091231344463,0.19530081156210982,0.42067255554335,0.19731986048771588,0.1348438669127055,-0.12770428122865232,-0.395557923424811,0.23022694813206107,0.08794982920402405,0.05037044434369557,0.4155737963228089,-0.2885259408748084,-0.2792002972988509,0.054360032569170935,-0.0924824290717022,-0.4737933144131615,-0.05447524997467704,0.21589940821711087,-0.08428546440204268,0.04376761288346631,0.4036556948758411,-0.09371120089967544,-0.1909238436680205,0.015475814407490573,0.12968366747978943,-0.7540083995335904,-0.6428477819485965,-0.5879806711045962,-0.2984724843870775,0.5310093109325104
2008-12-01,0.16178531217486936,-0.11247297131064024,-0.29967364289392284,-0.011996946075789008,-0.09348010203464688,-0.10068655567729323,0.28227116757742765,-0.08820135716049626,-0.05169727364879377,0.08476238059455554,-0.2295353479142817,0.02996530375837894,0.34054474994307293,0.25711265022612717,-0.38151894261884417,0.35179931681609516,-0.030222266606217324,-0.19463582865751805,0.19619763979486976,0.44760682582831657,0.19653242544238736,0.03189049278334555,0.218232072093335,-0.4176435831391913,-0.32676667189616754,0.2159815025302343,0.08206427415649953,-0.020039644426460237,0.43596080418544697,0.547315018514992,-0.3404679169647926,-0.12968366747978943,0.5619496562561664,0.09453643852185231,0.36340472033547966,0.307609397174437,0.9541129864883607
2009-01-01,0.12445024013451533,-0.04353792437831239,-2.1212193153863943,-0.03599083822736748,-0.22504469008340966,-0.011507034934547855,-0.04644968580388048,0.15680241272977125,0.11201075957238649,-0.03767216915313576,0.38255891319046953,0.149826518791895,0.2766926093287466,-0.18647730675741087,0.41769746303959665,-0.23243883432492018,0.14439527378526062,-0.2261983954668454,-0.3731602168647522,-0.2614732942957496,-0.5561449485922875,0.3125268292767872,-0.051686543390526696,0.2996138748607242,0.5193256035492663,0.06848193982665962,-0.37749566111989763,0.0858841903991151,-1.0186000097790815,-0.2927498936242978,0.9981900292831419,0.27017430724956126,0.1529356659431339,0.05672186311311156,0.07349758388807448,0.042638926341011074,-1.3857355279949999
2009-02-01,-0.6906988327465576,0.021768962189156166,2.0565838237818226,0.11397098771999675,0.2077335600769934,0.05753517467273894,0.13934905741164147,-0.3332051270507633,0.0631855566818591,0.015696737147139955,-0.1892659886310744,0.047944486013406395,-1.1245071430411886,0.3955579234248109,-0.21707112252451483,-0.5025704525944219,-0.18804965888313008,0.794324598034736,0.45779449285469587,0.14181602402481333,0.5143295389236944,-0.24555679443176137,0.5427087056005304,0.19974258324048272,-0.4843148887032484,-0.30553480845740455,-0.13677379026083236,-0.24620134581079658,0.48077920461572654,-0.0848550416302315,-0.6886737411333306,-0.16750807049472805,-0.20628531685352958,0.0,0.016332796419572082,-0.14009932940617922,0.08518865950788906
2009-03-01,0.2416954663665053,0.19592065970240555,-0.3200848507690507,0.12502080647401298,-0.09184010024456542,-0.22075338071803532,-0.37911970275555906,-0.06963265038986549,-0.3101836418927627,-0.005948237234705722,-0.19074959660466623,-0.170329095047628,0.604915016346248,-0.5487250892622377,0.155792671668312,0.29162311788702644,0.2036026381892536,-0.23422746947974443,-0.05102353480733457,-0.2687040455206986,-0.25353343125378525,0.06042409158949691,-0.6556029977429967,-0.4472704734762964,-0.04975206846539393,0.3742940031011762,0.17622223082027244,-0.10848529313572436,0.007719915863588778,0.15675852427479572,-0.21258881896605475,0.44024192381296945,0.47172322910244496,-0.34630190111162784,0.09670734722115065,0.26545136098012906,0.691373226111397
2009-04-01,0.6838213194759658,-0.26810195538223913,-0.022266772227412322,-0.23015193919079668,-0.180400196908968,0.13081681820328026,0.3723497080634955,-0.06963265038986538,0.1442081843887405,-0.0803012026685263,0.3242743142279326,0.0936810022761954,0.12434364224895098,-0.032120493029984695,-0.3022377830365252,0.1904477504568335,-0.05090065954731341,-0.5481919498462103,-0.08017984041152568,-0.3736665633022215,0.14657401494359457,-0.08761493280477056,0.08705102044720298,0.07311151970285612,0.5306887302975354,-0.36431282968514483,0.02073202715532602,0.19527352764430378,-0.30493667661175883,-0.028136145382655665,-0.0989637605531635,-0.696196530680975,-0.8861657803853071,0.4657163497708099,-0.05028782055499842,-0.16157908929225245,-0.3846940518829951
2009-05-01,-0.7840365128474435,-0.043537924378312276,0.3378673424784424,-0.05698549385999829,0.3081381141142068,-0.060411933406375934,-0.22510232351111323,0.12250188494513359,-0.1120107595723865,-0.18208215090682311,-0.20940066827267806,-0.19777100480530135,-0.017736705726201618,0.2740651326586191,-0.04933434602829889,0.06910343723173312,-0.3190128141767384,0.6628139029958725,0.15772751434489526,0.37669881381590997,-0.12544622900577906,0.07334813340169499,0.057429492656140696,0.2905346665316113,-0.37928274416519453,-0.3845524313343196,-0.043767612883466256,-0.04007928885292039,0.20779440199493263,-0.1060688020377891,0.18184081928801415,0.3350161409894562,0.5014867185577182,0.42856518796573095,-0.432819105118661,-0.2436510076629204,-0.2839621983596312
2009-06-01,0.06844763207398313,0.2031769804321243,-0.9989121429797425,0.09297633208736569,-0.07616897202823089,-0.04027462227091727,0.2536867455442704,0.22540346829904567,0.19242874080384353,0.4457873349787738,0.06845791078145247,0.2127536566844909,-0.11706225779293128,0.050857447297475655,0.21378216612262824,-0.5653917591687248,0.1376792145394345,-0.8153663092409541,0.138492451619908,0.26590504504652457,0.18398780254180935,0.012756197113338238,-0.08901571361701821,-0.25421783321515995,-0.44930417385723054,0.35294538218355354,-0.054709516104332806,0.020039644426460224,0.040744000391163326,0.004242752081511578,0.10059279364868898,-0.04322788915992998,0.2347384640057405,-0.04411700464353119,0.5879806711045961,0.32892886034494256,0.16469807504858608
2009-07-01,0.4542433764909793,-0.10884481094578086,-0.11751907564467566,0.06598320341684018,-0.11425345804234632,0.30205966703187953,-0.21081011249453455,0.06370098017146938,-0.008616212274798946,-0.2542871417836667,0.2496700275558853,-0.25170855157038363,0.13479896351913304,-0.10454030833370002,-0.08880182285093793,0.6659058496876091,0.1343211849165215,0.8521893038518359,-0.23851477778984165,-0.29249554955117707,0.18816934350866876,0.15945246391672818,0.33021958277280955,0.1180297082784671,0.6652035820743414,0.4688378957363622,0.30090233857383086,0.18035679983814173,0.30965440297284075,0.25032237280918235,0.20505454089925002,0.6268043928189824,-0.028453147152211034,0.08193158005227225,-0.24499194629358162,-0.11268859104410073,0.21297164876972335
2009-08-01,-0.29868057632283573,0.28299650845903024,0.7051144538680536,0.0029992365189472903,0.2839025321052242,-0.13233090174729956,0.2501136927901258,-0.0686010555692747,0.04882520289052744,0.48345950413190963,-0.26175083534084753,0.23073283893951835,-0.13479896351913312,0.2316839265773893,0.0065779128037731505,-0.15077113577832665,0.04029635547495639,-0.09994812822953635,0.25390282796983143,0.16840652852946564,-0.246710917044699,-0.03826859134001484,-0.03732917022649154,0.12710891660758006,0.26258036134513457,0.14749956270357462,0.470501838497263,-0.12882628559867274,-0.08963680086055911,0.033942016652092566,-0.11219965445430671,-0.5727695313690702,0.07468951127455375,-0.45377490490489186,0.07349758388807445,0.15228187978932528,-0.21297164876972335
2009-09-01,-2.7755575615628914e-17,-0.41723844195882664,-0.16452670590254587,-0.0359908382273674,-0.33929814812575576,0.22438718122368195,-0.19294484872381132,-0.06860105556927487,-0.02297656606613056,-0.6718203498975888,0.08456565449473537,-0.25470508194622155,0.07094682290480703,-0.3786054409923191,0.27956129416035996,0.18846391972290832,-0.17797557001439093,-0.3156256680932725,-0.43086540503971377,0.10193026726783441,-0.09617544223776403,-0.3731187655651438,-0.08901571361701814,-0.17250495825314432,-0.8577625137274401,-0.43196300506046853,-0.49785659654942943,-0.0830213840524779,-0.5052256048504246,-0.3351774144394137,-0.08124802563932543,-0.1675080704947281,-0.10669930182079104,-0.1890728770437048,-0.14291196867125605,-0.2253771820882014,0.11642450132744876
2009-10-01,0.29245806431610993,0.3446752346616394,0.1762786134670134,-0.005998473037894525,0.017311130006416042,-0.023014069869095655,0.010719158262433956,0.01960030159122143,-0.18094045777077822,0.5022955887084777,-0.1087272700646598,0.1258542757851918,-0.024831388016682557,0.30797009752360277,-0.3552072914037515,0.1256426131486053,0.23842010322682558,-0.33140695149793625,0.06155220071995911,-0.075339762763182,0.30943403154758853,0.2646910901017687,0.02297179706245625,0.21790099989870848,1.3537476407126943,0.005267841525127714,-0.2078961611964651,-0.13455189829194691,0.4400352042245633,0.2672933811352286,0.1431512832692879,0.3728405440043947,0.04267972072831641,1.1911591253753406,0.048998389258716385,0.21319463170505537,0.05395281768832999
2009-11-01,0.08711516809416042,-0.3156499517427645,-0.17627861346701346,-0.10497327816315485,0.11079123204106306,-0.014383793668184652,-0.003573052754144629,-0.024500376989026715,0.14360353791331604,-0.2009182354833911,0.1973198604877159,0.02696877338254111,-0.3192607030716308,-0.1412706869374325,0.3486293785999783,-0.5905202817984455,-0.25185222171847776,0.6049491971787724,-0.1500334892549004,-0.19942878378489348,-0.7735850788689713,-0.03507954206168018,-0.008614423898421094,-0.2179009998987084,-1.9897756270820206,-0.3687489067589367,-0.05470951610433261,0.19753363791796474,-0.5337464051242388,-0.420032456069645,-0.40237117459475513,-0.356630085569421,-0.24185175079379317,-0.8697352344010425,-0.22049275166422352,-0.18882953093876334,-0.031235841819559504
2009-12-01,0.27379052829593276,0.279368348094171,0.38781294962742957,-0.011996946075789175,0.03116003401154918,-0.20424987008822326,-0.2322484290194025,0.08820135716049604,-0.2584863682439689,0.028254126864851847,-0.30202019462405494,-0.13184733653686756,0.5321011717860513,0.15539775563117575,-0.1447140816830098,0.1256426131486052,0.1511113330310866,-0.6680743307974271,0.5424287688446398,0.36783531231435895,1.0997452742839973,0.08929337979336774,0.01148589853122816,-0.3359307081771757,0.723554773484371,0.5952660923394262,0.5744499190954954,0.08302138405247782,1.022674409818198,0.24183686864615922,0.2863025665385758,0.16210458434973707,0.1138125886088438,0.20798016474807543,0.21640955255933053,0.0883234902778087,-0.17037731901577868
2010-01-01,-1.3316175694393086,-0.23945858408071802,-0.21741028994264994,0.07198167645473474,-0.16272462206031157,-0.21863366375640803,0.339440011643742,-0.3724057302332059,0.16370803322118027,-0.15068867661254332,0.31007406648069635,0.20376406555697713,-0.17027237497153647,-0.38990709594731365,-0.055912258832072056,-0.4585955379924098,-0.03693832585204326,0.6259909083849906,-0.7193913459145223,-0.34124480780970656,-1.0077513730130923,-0.08929337979336771,1.653969388496855,0.38132674982273995,0.20422916993510476,-0.31080264998253226,-1.0668355640344918,-0.27482940927716815,-0.6519040062586121,0.16546733117895118,0.3017783809460661,0.075648806029877,0.08891608485065927,-0.17016558933933434,-2.220446049250313e-16,0.09746040306516807,0.045433951737541015
2010-02-01,0.6533637607062031,0.08707584875662469,-0.058759537822337754,0.05998473037894575,0.1454134920538952,0.16109848908366897,-0.1179107408867735,0.28420437307271007,0.0631855566818591,0.1852214983362512,-0.1892659886310744,-0.16780570104692233,-0.4221335962836008,0.2938430288298595,0.01973373841131959,0.17589965840804744,-0.12760512567069549,-0.2472401066730635,0.52704071866465,-0.017727003003101677,0.43906180152022695,-0.01594524639167283,-1.7314992035826453,0.1180297082784671,0.04084583398702096,-0.21071366100510658,0.84799749961716,0.21757328234442488,0.18742240179935077,-0.0848550416302315,-0.2708267521310851,-0.16750807049472805,-0.014226573576105572,0.0,0.16332796419572115,-0.14009932940617917,0.1363018552126229
2010-03-01,0.01768503412437855,0.13061377313493697,-0.002783346528426628,0.4489383505203192,0.09512010382472867,0.03815490530929003,0.13539989384127113,-0.3342367218713542,-0.051697273648793785,-0.17547299842381692,0.09918979023442648,0.3690463726031939,0.34950645388894336,-0.1418655108824322,0.0965914564343534,0.7439365252220063,0.143158104976819,0.14452333223218272,-0.12026976061728856,-0.02938950497882642,0.12280525576355217,0.06042409158949702,0.11969515311490418,-0.36555759851428077,-0.2598163575415017,0.3742940031011762,-0.41464054310652304,-0.2115463216146625,-0.2856368869527868,0.08038898680758752,-0.07330648929863992,0.2457164225932853,0.08760574254759693,-0.23285817488540494,-0.05028782055499831,0.04616545408350069,-0.07532470945960737
2010-04-01,-0.1002151933714778,-0.2681019553822391,-0.07515035626751618,-0.7700145126013072,-0.11808012888586997,0.13081681820328026,-0.1421698885333347,0.10677006393112703,-0.010883636557640847,-0.13680945639823008,0.03433492738883989,-0.39175691860954426,0.3797522047062558,0.32388163805234516,-0.24303656780256672,-0.9403357678806158,-0.11134519275974808,0.11462195314966206,-0.28791851784138767,-0.2938950497882641,-0.3803001468806778,-0.08761493280477062,-0.6365605870201709,0.15482439466487175,0.32062444122142764,-0.17467053478054895,-0.0777451018324731,0.19527352764430383,-0.011579873795383278,-0.3336142952514884,-0.23824609022057833,-0.4044082788514487,-0.11793080727561123,0.352272623544587,-0.1972829883311475,0.05770681760437589,0.22866429657380824
2010-05-01,0.1120052161210634,0.1523827353240932,0.020565838237818185,-0.0029992365189472903,0.058857842021814794,-0.3711018766391664,0.03215747478730194,0.38710595642662204,-0.1120107595723865,0.213475625201103,-0.28188551498245124,-0.08989591127513702,-0.14544098695485413,-0.03107955112623511,-0.167736776496216,0.29526014089922287,0.04365438509786951,-0.4734385021399088,0.01923506272498718,0.2969273003019526,0.0250892458011559,0.01594524639167283,0.1608025794371943,0.12710891660758006,-0.5893470332413024,-0.2897312838820216,0.054709516104332945,-0.09160980309238947,0.3544728034031204,0.19940934783104355,0.3211231489554294,0.33501614098945615,0.9496237862050408,0.2016777355132852,-0.21232635345443746,-0.07918657749044913,-0.13062261124543034
2010-06-01,-0.1555628001681436,0.007256320729718768,0.1116431218624418,0.362907618792621,-0.26312917609752495,0.166852006550943,0.18937179596966658,-0.2156033175034351,0.14073146715504975,0.10673781260055148,0.5758518377498647,0.21275365668449087,-0.053210117178605076,-0.30514468378485415,0.33218459659054533,0.45231340733498,0.07723468132699991,0.13151069503886356,0.4154773548597241,0.26590504504652457,0.4097910147522118,0.12756197113338252,0.42784972028824864,-0.0907920832911287,0.1808886933710929,0.06848193982665968,0.24072187085906485,0.020039644426460224,-0.10593440101702456,0.08061228954871978,-0.17797186568614157,-0.140490639769772,-0.5975160901964303,0.06932672158269182,0.5879806711045961,0.1644644301724713,-0.1419810991798156
2010-07-01,0.11822772812778909,0.021768962189156194,0.04113167647563644,-0.04198931126526194,0.07270674602694777,0.04315138100455418,-0.017865263770723255,0.1519023373319656,0.1981728823203762,0.0847623805945557,-0.1852390527027537,0.017979182255027395,-0.24831388016682385,0.04803203355872703,-0.029600607616979357,-0.6910343723173304,0.0134321184916521,0.4734385021399089,-0.1692685519798876,-0.21272403603721968,-0.18816934350866865,-0.07015908412336036,-0.3417054813040376,-0.045396041645564156,0.4551392929982334,0.6584801906409581,0.005470951610433233,0.025765257119734514,0.08963680086055925,-0.05515577705965037,0.27469570573295765,-0.05403486144991215,-1.2448251879092291,0.08193158005227202,-0.31848953018165616,-0.3867959746648862,-0.0425943297539447
